-0.026679,0.050737,0.49978
-0.026241,0.050737,0.49978
-0.025804,0.050737,0.54681
-0.025366,0.050737,0.64729
-0.024929,0.050737,0.81218
-0.024492,0.050737,1.0573
-0.024054,0.050737,1.4043
-0.023617,0.050737,1.8819
-0.02318,0.050737,2.5266
-0.022742,0.050737,3.3849
-0.022305,0.050737,4.524
-0.021867,0.050737,6.0389
-0.02143,0.050737,8.0521
-0.020993,0.050737,10.711
-0.020555,0.050737,14.302
-0.028866,0.051174,1.0947
-0.028428,0.051174,0.8579
-0.027991,0.051174,0.67685
-0.027553,0.051174,0.55002
-0.027116,0.051174,0.47016
-0.026679,0.051174,0.43114
-0.026241,0.051174,0.43108
-0.025804,0.051174,0.47161
-0.025366,0.051174,0.55783
-0.024929,0.051174,0.69867
-0.024492,0.051174,0.9075
-0.024054,0.051174,1.203
-0.023617,0.051174,1.6107
-0.02318,0.051174,2.1648
-0.022742,0.051174,2.912
-0.022305,0.051174,3.9183
-0.021867,0.051174,5.2773
-0.02143,0.051174,7.1202
-0.020993,0.051174,9.637
-0.020555,0.051174,13.131
-0.028866,0.051612,1.0195
-0.028428,0.051612,0.77901
-0.027991,0.051612,0.6071
-0.027553,0.051612,0.48876
-0.027116,0.051612,0.41425
-0.026679,0.051612,0.37741
-0.026241,0.051612,0.37564
-0.025804,0.051612,0.40966
-0.025366,0.051612,0.48344
-0.024929,0.051612,0.60447
-0.024492,0.051612,0.78437
-0.024054,0.051612,1.0398
-0.023617,0.051612,1.3943
-0.02318,0.051612,1.8804
-0.022742,0.051612,2.5437
-0.022305,0.051612,3.4494
-0.021867,0.051612,4.691
-0.02143,0.051612,6.4041
-0.020993,0.051612,8.7896
-0.020555,0.051612,12.152
-0.028866,0.052049,0.97152
-0.028428,0.052049,0.7289
-0.027991,0.052049,0.55961
-0.027553,0.052049,0.44472
-0.027116,0.052049,0.37245
-0.026679,0.052049,0.33576
-0.026241,0.052049,0.33134
-0.025804,0.052049,0.35913
-0.025366,0.052049,0.4222
-0.024929,0.052049,0.52693
-0.024492,0.052049,0.68365
-0.024054,0.052049,0.90758
-0.023617,0.052049,1.2206
-0.02318,0.052049,1.6537
-0.022742,0.052049,2.2509
-0.022305,0.052049,3.0756
-0.021867,0.052049,4.2193
-0.02143,0.052049,5.8157
-0.020993,0.052049,8.0631
-0.020555,0.052049,11.26
-0.028866,0.052487,0.94037
-0.028428,0.052487,0.69651
-0.027991,0.052487,0.52765
-0.027553,0.052487,0.41363
-0.027116,0.052487,0.3416
-0.026679,0.052487,0.30378
-0.026241,0.052487,0.29622
-0.025804,0.052487,0.31819
-0.025366,0.052487,0.37203
-0.024929,0.052487,0.46325
-0.024492,0.052487,0.60111
-0.024054,0.052487,0.79965
-0.023617,0.052487,1.0793
-0.02318,0.052487,1.4694
-0.022742,0.052487,2.0119
-0.022305,0.052487,2.7671
-0.021867,0.052487,3.8221
-0.02143,0.052487,5.3029
-0.020993,0.052487,7.3945
-0.020555,0.052487,10.374
-0.028866,0.052924,0.92094
-0.028428,0.052924,0.67617
-0.027991,0.052924,0.50675
-0.027553,0.052924,0.39222
-0.027116,0.052924,0.31924
-0.026679,0.052924,0.2795
-0.026241,0.052924,0.26856
-0.025804,0.052924,0.28515
-0.025366,0.052924,0.33098
-0.024929,0.052924,0.4108
-0.024492,0.052924,0.533
-0.024054,0.052924,0.71051
-0.023617,0.052924,0.96239
-0.02318,0.052924,1.3162
-0.022742,0.052924,1.8114
-0.022305,0.052924,2.5046
-0.021867,0.052924,3.4766
-0.02143,0.052924,4.842
-0.020993,0.052924,6.7617
-0.020555,0.052924,9.4533
-0.020118,0.052924,13.175
-0.028866,0.053361,0.91076
-0.028428,0.053361,0.66498
-0.027991,0.053361,0.49426
-0.027553,0.053361,0.37828
-0.027116,0.053361,0.30351
-0.026679,0.053361,0.26134
-0.026241,0.053361,0.24692
-0.025804,0.053361,0.25851
-0.025366,0.053361,0.29727
-0.024929,0.053361,0.36729
-0.024492,0.053361,0.47616
-0.024054,0.053361,0.63577
-0.023617,0.053361,0.86382
-0.02318,0.053361,1.186
-0.022742,0.053361,1.6393
-0.022305,0.053361,2.2763
-0.021867,0.053361,3.1719
-0.02143,0.053361,4.4315
-0.020993,0.053361,6.2021
-0.020555,0.053361,8.6836
-0.020118,0.053361,12.142
-0.028866,0.053799,0.90919
-0.028428,0.053799,0.6618
-0.027991,0.053799,0.48879
-0.027553,0.053799,0.37038
-0.027116,0.053799,0.2931
-0.026679,0.053799,0.24808
-0.026241,0.053799,0.23011
-0.025804,0.053799,0.23701
-0.025366,0.053799,0.26942
-0.024929,0.053799,0.33084
-0.024492,0.053799,0.42807
-0.024054,0.053799,0.572
-0.023617,0.053799,0.77902
-0.02318,0.053799,1.073
-0.022742,0.053799,1.4882
-0.022305,0.053799,2.0738
-0.021867,0.053799,2.8994
-0.02143,0.053799,4.0639
-0.020993,0.053799,5.7062
-0.020555,0.053799,8.0221
-0.020118,0.053799,11.288
-0.028866,0.054236,0.91762
-0.028428,0.054236,0.66692
-0.027991,0.054236,0.48978
-0.027553,0.054236,0.36764
-0.027116,0.054236,0.28704
-0.026679,0.054236,0.23877
-0.026241,0.054236,0.21717
-0.025804,0.054236,0.21961
-0.025366,0.054236,0.24623
-0.024929,0.054236,0.29992
-0.024492,0.054236,0.38675
-0.024054,0.054236,0.51663
-0.023617,0.054236,0.70461
-0.02318,0.054236,0.97273
-0.022742,0.054236,1.3528
-0.022305,0.054236,1.8903
-0.021867,0.054236,2.6504
-0.02143,0.054236,3.726
-0.020993,0.054236,5.2498
-0.020555,0.054236,7.4131
-0.020118,0.054236,10.493
-0.028866,0.054674,0.94139
-0.028428,0.054674,0.6818
-0.027991,0.054674,0.49695
-0.027553,0.054674,0.36929
-0.027116,0.054674,0.28451
-0.026679,0.054674,0.23261
-0.026241,0.054674,0.20732
-0.025804,0.054674,0.20549
-0.025366,0.054674,0.22672
-0.024929,0.054674,0.27335
-0.024492,0.054674,0.35068
-0.024054,0.054674,0.46769
-0.023617,0.054674,0.63808
-0.02318,0.054674,0.88207
-0.022742,0.054674,1.2289
-0.022305,0.054674,1.7205
-0.021867,0.054674,2.4171
-0.02143,0.054674,3.4053
-0.020993,0.054674,4.8099
-0.020555,0.054674,6.8137
-0.020118,0.054674,9.687
-0.028428,0.055111,0.70714
-0.027991,0.055111,0.50903
-0.027553,0.055111,0.3742
-0.027116,0.055111,0.28465
-0.026679,0.055111,0.2289
-0.026241,0.055111,0.19991
-0.025804,0.055111,0.19396
-0.025366,0.055111,0.21015
-0.024929,0.055111,0.25022
-0.024492,0.055111,0.31877
-0.024054,0.055111,0.42379
-0.023617,0.055111,0.57769
-0.02318,0.055111,0.79879
-0.022742,0.055111,1.1137
-0.022305,0.055111,1.5606
-0.021867,0.055111,2.1942
-0.02143,0.055111,3.0934
-0.020993,0.055111,4.3719
-0.020555,0.055111,6.1958
-0.020118,0.055111,8.8148
-0.028428,0.055548,0.72796
-0.027991,0.055548,0.52142
-0.027553,0.055548,0.38059
-0.027116,0.055548,0.28655
-0.026679,0.055548,0.22704
-0.026241,0.055548,0.19443
-0.025804,0.055548,0.18453
-0.025366,0.055548,0.19595
-0.024929,0.055548,0.22988
-0.024492,0.055548,0.2902
-0.024054,0.055548,0.38397
-0.023617,0.055548,0.52226
-0.02318,0.055548,0.72152
-0.022742,0.055548,1.0056
-0.022305,0.055548,1.4088
-0.021867,0.055548,1.98
-0.02143,0.055548,2.7889
-0.020993,0.055548,3.9345
-0.020555,0.055548,5.5568
-0.020118,0.055548,7.8485
-0.01968,0.055548,11.049
-0.028428,0.055986,0.74509
-0.027991,0.055986,0.53325
-0.027553,0.055986,0.38775
-0.027116,0.055986,0.28972
-0.026679,0.055986,0.22664
-0.026241,0.055986,0.19054
-0.025804,0.055986,0.17684
-0.025366,0.055986,0.18373
-0.024929,0.055986,0.21186
-0.024492,0.055986,0.26444
-0.024054,0.055986,0.3476
-0.023617,0.055986,0.47111
-0.02318,0.055986,0.64956
-0.022742,0.055986,0.90413
-0.022305,0.055986,1.2651
-0.021867,0.055986,1.7755
-0.02143,0.055986,2.496
-0.020993,0.055986,3.512
-0.020555,0.055986,4.9428
-0.020118,0.055986,6.9533
-0.01968,0.055986,9.7742
-0.028428,0.056423,0.76112
-0.027991,0.056423,0.54536
-0.027553,0.056423,0.39589
-0.027116,0.056423,0.29413
-0.026679,0.056423,0.22758
-0.026241,0.056423,0.18805
-0.025804,0.056423,0.17067
-0.025366,0.056423,0.17321
-0.024929,0.056423,0.19585
-0.024492,0.056423,0.24114
-0.024054,0.056423,0.3143
-0.023617,0.056423,0.42387
-0.02318,0.056423,0.58264
-0.022742,0.056423,0.80919
-0.022305,0.056423,1.13
-0.021867,0.056423,1.5826
-0.02143,0.056423,2.2194
-0.020993,0.056423,3.1136
-0.020555,0.056423,4.3664
-0.020118,0.056423,6.1164
-0.01968,0.056423,8.549
-0.019243,0.056423,11.896
-0.028428,0.056861,0.77877
-0.027991,0.056861,0.55933
-0.027553,0.056861,0.40576
-0.027116,0.056861,0.30009
-0.026679,0.056861,0.22992
-0.026241,0.056861,0.18691
-0.025804,0.056861,0.16588
-0.025366,0.056861,0.16424
-0.024929,0.056861,0.18167
-0.024492,0.056861,0.22008
-0.024054,0.056861,0.28387
-0.023617,0.056861,0.38038
-0.02318,0.056861,0.52072
-0.022742,0.056861,0.72107
-0.022305,0.056861,1.0044
-0.021867,0.056861,1.4032
-0.02143,0.056861,1.9627
-0.020993,0.056861,2.7455
-0.020555,0.056861,3.8385
-0.020118,0.056861,5.3608
-0.01968,0.056861,7.477
-0.019243,0.056861,10.421
-0.028428,0.057298,0.80152
-0.027991,0.057298,0.57731
-0.027553,0.057298,0.41843
-0.027116,0.057298,0.30805
-0.026679,0.057298,0.23382
-0.026241,0.057298,0.18714
-0.025804,0.057298,0.16244
-0.025366,0.057298,0.15672
-0.024929,0.057298,0.16919
-0.024492,0.057298,0.20115
-0.024054,0.057298,0.2562
-0.023617,0.057298,0.34057
-0.02318,0.057298,0.46385
-0.022742,0.057298,0.64001
-0.022305,0.057298,0.88893
-0.021867,0.057298,1.2385
-0.02143,0.057298,1.7277
-0.020993,0.057298,2.4104
-0.020555,0.057298,3.3608
-0.020118,0.057298,4.6812
-0.01968,0.057298,6.5115
-0.019243,0.057298,9.0416
-0.018806,0.057298,12.511
-0.028428,0.057735,0.83583
-0.027991,0.057735,0.60207
-0.027553,0.057735,0.43488
-0.027116,0.057735,0.31834
-0.026679,0.057735,0.2394
-0.026241,0.057735,0.18875
-0.025804,0.057735,0.16032
-0.025366,0.057735,0.15061
-0.024929,0.057735,0.15834
-0.024492,0.057735,0.18426
-0.024054,0.057735,0.23121
-0.023617,0.057735,0.30442
-0.02318,0.057735,0.41206
-0.022742,0.057735,0.56615
-0.022305,0.057735,0.78379
-0.021867,0.057735,1.089
-0.02143,0.057735,1.5152
-0.020993,0.057735,2.1086
-0.020555,0.057735,2.933
-0.020118,0.057735,4.0763
-0.01968,0.057735,5.6599
-0.019243,0.057735,7.8523
-0.018806,0.057735,10.895
-0.027991,0.058173,0.63547
-0.027553,0.058173,0.455
-0.027116,0.058173,0.33082
-0.026679,0.058173,0.24659
-0.026241,0.058173,0.19173
-0.025804,0.058173,0.15949
-0.025366,0.058173,0.14587
-0.024929,0.058173,0.1491
-0.024492,0.058173,0.16937
-0.024054,0.058173,0.20885
-0.023617,0.058173,0.27185
-0.02318,0.058173,0.3653
-0.022742,0.058173,0.49946
-0.022305,0.058173,0.689
-0.021867,0.058173,0.95453
-0.02143,0.058173,1.3247
-0.020993,0.058173,1.8392
-0.020555,0.058173,2.5527
-0.020118,0.058173,3.5405
-0.01968,0.058173,4.9067
-0.019243,0.058173,6.794
-0.018806,0.058173,9.397
-0.018368,0.058173,12.963
-0.027991,0.05861,0.66525
-0.027553,0.05861,0.47568
-0.027116,0.05861,0.34467
-0.026679,0.05861,0.2552
-0.026241,0.05861,0.19606
-0.025804,0.05861,0.15998
-0.025366,0.05861,0.14251
-0.024929,0.05861,0.14143
-0.024492,0.05861,0.15644
-0.024054,0.05861,0.18907
-0.023617,0.05861,0.2428
-0.02318,0.05861,0.32347
-0.022742,0.05861,0.43979
-0.022305,0.05861,0.60432
-0.021867,0.05861,0.83469
-0.02143,0.05861,1.1555
-0.020993,0.05861,1.6006
-0.020555,0.05861,2.2169
-0.020118,0.05861,3.0688
-0.01968,0.05861,4.2453
-0.019243,0.05861,5.8689
-0.018806,0.05861,8.1102
-0.018368,0.05861,11.215
-0.027991,0.059047,0.69345
-0.027553,0.059047,0.49719
-0.027116,0.059047,0.36004
-0.026679,0.059047,0.26537
-0.026241,0.059047,0.20184
-0.025804,0.059047,0.16184
-0.025366,0.059047,0.14055
-0.024929,0.059047,0.13534
-0.024492,0.059047,0.14543
-0.024054,0.059047,0.17179
-0.023617,0.059047,0.21716
-0.02318,0.059047,0.2864
-0.022742,0.059047,0.38687
-0.022305,0.059047,0.52929
-0.021867,0.059047,0.72873
-0.02143,0.059047,1.0062
-0.020993,0.059047,1.3907
-0.020555,0.059047,1.9224
-0.020118,0.059047,2.6561
-0.01968,0.059047,3.6672
-0.019243,0.059047,5.0592
-0.018806,0.059047,6.9731
-0.018368,0.059047,9.5992
-0.017931,0.059047,13.181
-0.027991,0.059485,0.72449
-0.027553,0.059485,0.52171
-0.027116,0.059485,0.37791
-0.026679,0.059485,0.27755
-0.026241,0.059485,0.2093
-0.025804,0.059485,0.16521
-0.025366,0.059485,0.14007
-0.024929,0.059485,0.13085
-0.024492,0.059485,0.13633
-0.024054,0.059485,0.15695
-0.023617,0.059485,0.1948
-0.02318,0.059485,0.25386
-0.022742,0.059485,0.34035
-0.022305,0.059485,0.46336
-0.021867,0.059485,0.63578
-0.02143,0.059485,0.87558
-0.020993,0.059485,1.2076
-0.020555,0.059485,1.666
-0.020118,0.059485,2.2976
-0.01968,0.059485,3.1665
-0.019243,0.059485,4.3598
-0.018806,0.059485,5.9948
-0.018368,0.059485,8.2271
-0.017931,0.059485,11.254
-0.017493,0.059485,15.301
-0.027991,0.059922,0.76553
-0.027553,0.059922,0.55242
-0.027116,0.059922,0.39955
-0.026679,0.059922,0.29232
-0.026241,0.059922,0.21874
-0.025804,0.059922,0.17027
-0.025366,0.059922,0.14118
-0.024929,0.059922,0.12802
-0.024492,0.059922,0.12914
-0.024054,0.059922,0.14448
-0.023617,0.059922,0.17557
-0.02318,0.059922,0.22562
-0.022742,0.059922,0.29982
-0.022305,0.059922,0.40591
-0.021867,0.059922,0.55489
-0.02143,0.059922,0.76214
-0.020993,0.059922,1.0489
-0.020555,0.059922,1.4445
-0.020118,0.059922,1.989
-0.01968,0.059922,2.7371
-0.019243,0.059922,3.7632
-0.018806,0.059922,5.1683
-0.018368,0.059922,7.0887
-0.017931,0.059922,9.711
-0.017493,0.059922,13.306
-0.027553,0.06036,0.59187
-0.027116,0.06036,0.42547
-0.026679,0.06036,0.30994
-0.026241,0.06036,0.23041
-0.025804,0.06036,0.1772
-0.025366,0.06036,0.14401
-0.024929,0.06036,0.12691
-0.024492,0.06036,0.12384
-0.024054,0.06036,0.13432
-0.023617,0.06036,0.15932
-0.02318,0.06036,0.2014
-0.022742,0.06036,0.26487
-0.022305,0.06036,0.35629
-0.021867,0.06036,0.48506
-0.02143,0.06036,0.66437
-0.020993,0.06036,0.91251
-0.020555,0.06036,1.2546
-0.020118,0.06036,1.7253
-0.01968,0.06036,2.3716
-0.019243,0.06036,3.2579
-0.018806,0.06036,4.4721
-0.018368,0.06036,6.1342
-0.017931,0.06036,8.4091
-0.017493,0.06036,11.524
-0.017056,0.06036,15.775
-0.027553,0.060797,0.62989
-0.027116,0.060797,0.45367
-0.026679,0.060797,0.3303
-0.026241,0.060797,0.24455
-0.025804,0.060797,0.18627
-0.025366,0.060797,0.14873
-0.024929,0.060797,0.12761
-0.024492,0.060797,0.12047
-0.024054,0.060797,0.1264
-0.023617,0.060797,0.14591
-0.02318,0.060797,0.18094
-0.022742,0.060797,0.23507
-0.022305,0.060797,0.31383
-0.021867,0.060797,0.42528
-0.02143,0.060797,0.58077
-0.020993,0.060797,0.79609
-0.020555,0.060797,1.093
-0.020118,0.060797,1.5014
-0.01968,0.060797,2.0623
-0.019243,0.060797,2.8318
-0.018806,0.060797,3.8868
-0.018368,0.060797,5.3332
-0.017931,0.060797,7.3179
-0.017493,0.060797,10.047
-0.017056,0.060797,13.818
-0.027553,0.061234,0.67008
-0.027116,0.061234,0.48568
-0.026679,0.061234,0.35431
-0.026241,0.061234,0.26175
-0.025804,0.061234,0.19786
-0.025366,0.061234,0.1556
-0.024929,0.061234,0.13029
-0.024492,0.061234,0.11909
-0.024054,0.061234,0.1207
-0.023617,0.061234,0.1352
-0.02318,0.061234,0.16399
-0.022742,0.061234,0.21
-0.022305,0.061234,0.2779
-0.021867,0.061234,0.37459
-0.02143,0.061234,0.5099
-0.020993,0.061234,0.69753
-0.020555,0.061234,0.95644
-0.020118,0.061234,1.3127
-0.01968,0.061234,1.8021
-0.019243,0.061234,2.4739
-0.018806,0.061234,3.3957
-0.018368,0.061234,4.6604
-0.017931,0.061234,6.3966
-0.017493,0.061234,8.782
-0.017056,0.061234,12.059
-0.016619,0.061234,16.535
-0.027553,0.061672,0.72045
-0.027116,0.061672,0.52532
-0.026679,0.061672,0.38379
-0.026241,0.061672,0.28299
-0.025804,0.061672,0.21256
-0.025366,0.061672,0.16497
-0.024929,0.061672,0.13513
-0.024492,0.061672,0.11977
-0.024054,0.061672,0.1172
-0.023617,0.061672,0.12707
-0.02318,0.061672,0.15032
-0.022742,0.061672,0.18928
-0.022305,0.061672,0.24789
-0.021867,0.061672,0.33209
-0.02143,0.061672,0.45042
-0.020993,0.061672,0.61485
-0.020555,0.061672,0.842
-0.020118,0.061672,1.1548
-0.01968,0.061672,1.5848
-0.019243,0.061672,2.1752
-0.018806,0.061672,2.9858
-0.018368,0.061672,4.0983
-0.017931,0.061672,5.6255
-0.017493,0.061672,7.723
-0.017056,0.061672,10.607
-0.016619,0.061672,14.588
-0.027116,0.062109,0.57698
-0.026679,0.062109,0.42047
-0.026241,0.062109,0.30923
-0.025804,0.062109,0.23095
-0.025366,0.062109,0.17722
-0.024929,0.062109,0.14235
-0.024492,0.062109,0.12262
-0.024054,0.062109,0.11591
-0.023617,0.062109,0.12145
-0.02318,0.062109,0.13973
-0.022742,0.062109,0.17256
-0.022305,0.062109,0.22326
-0.021867,0.062109,0.29695
-0.02143,0.062109,0.4011
-0.020993,0.062109,0.54625
-0.020555,0.062109,0.74711
-0.020118,0.062109,1.024
-0.01968,0.062109,1.4049
-0.019243,0.062109,1.9283
-0.018806,0.062109,2.6469
-0.018368,0.062109,3.6334
-0.017931,0.062109,4.9868
-0.017493,0.062109,6.8424
-0.017056,0.062109,9.3837
-0.016619,0.062109,12.855
-0.016181,0.062109,17.565
-0.027116,0.062547,0.63533
-0.026679,0.062547,0.46439
-0.026241,0.062547,0.34115
-0.025804,0.062547,0.25363
-0.025366,0.062547,0.19276
-0.024929,0.062547,0.15222
-0.024492,0.062547,0.12778
-0.024054,0.062547,0.11685
-0.023617,0.062547,0.11825
-0.02318,0.062547,0.13203
-0.022742,0.062547,0.15954
-0.022305,0.062547,0.20354
-0.021867,0.062547,0.26846
-0.02143,0.062547,0.36089
-0.020993,0.062547,0.49021
-0.020555,0.062547,0.66954
-0.020118,0.062547,0.9171
-0.01968,0.062547,1.258
-0.019243,0.062547,1.7268
-0.018806,0.062547,2.3711
-0.018368,0.062547,3.2556
-0.017931,0.062547,4.469
-0.017493,0.062547,6.1311
-0.017056,0.062547,8.4022
-0.016619,0.062547,11.491
-0.016181,0.062547,15.652
-0.015744,0.062547,21.161
-0.026679,0.062984,0.51859
-0.026241,0.062984,0.37998
-0.025804,0.062984,0.28136
-0.025366,0.062984,0.21206
-0.024929,0.062984,0.16501
-0.024492,0.062984,0.13538
-0.024054,0.062984,0.12007
-0.023617,0.062984,0.11743
-0.02318,0.062984,0.12709
-0.022742,0.062984,0.14997
-0.022305,0.062984,0.18832
-0.021867,0.062984,0.24601
-0.02143,0.062984,0.32888
-0.020993,0.062984,0.44539
-0.020555,0.062984,0.60739
-0.020118,0.062984,0.83143
-0.01968,0.062984,1.1404
-0.019243,0.062984,1.5658
-0.018806,0.062984,2.1511
-0.018368,0.062984,2.9556
-0.017931,0.062984,4.0607
-0.017493,0.062984,5.5768
-0.017056,0.062984,7.6529
-0.016619,0.062984,10.488
-0.016181,0.062984,14.348
-0.015744,0.062984,19.593
-0.026679,0.063421,0.57871
-0.026241,0.063421,0.4263
-0.025804,0.063421,0.3149
-0.025366,0.063421,0.2356
-0.024929,0.063421,0.18099
-0.024492,0.063421,0.14558
-0.024054,0.063421,0.12563
-0.023617,0.063421,0.11899
-0.02318,0.063421,0.12483
-0.022742,0.063421,0.14365
-0.022305,0.063421,0.17728
-0.021867,0.063421,0.2291
-0.02143,0.063421,0.30435
-0.020993,0.063421,0.41071
-0.020555,0.063421,0.55909
-0.020118,0.063421,0.76472
-0.01968,0.063421,1.0488
-0.019243,0.063421,1.4406
-0.018806,0.063421,1.9806
-0.018368,0.063421,2.7244
-0.017931,0.063421,3.7488
-0.017493,0.063421,5.1592
-0.017056,0.063421,7.1004
-0.016619,0.063421,9.7722
-0.016181,0.063421,13.453
-0.015744,0.063421,18.542
-0.026241,0.063859,0.48483
-0.025804,0.063859,0.35569
-0.025366,0.063859,0.26389
-0.024929,0.063859,0.2004
-0.024492,0.063859,0.15849
-0.024054,0.063859,0.13359
-0.023617,0.063859,0.12292
-0.02318,0.063859,0.12518
-0.022742,0.063859,0.14047
-0.022305,0.063859,0.17021
-0.021867,0.063859,0.21737
-0.02143,0.063859,0.28672
-0.020993,0.063859,0.38533
-0.020555,0.063859,0.52337
-0.020118,0.063859,0.71512
-0.01968,0.063859,0.98049
-0.019243,0.063859,1.3472
-0.018806,0.063859,1.8536
-0.018368,0.063859,2.553
-0.017931,0.063859,3.5193
-0.017493,0.063859,4.8553
-0.017056,0.063859,6.7044
-0.016619,0.063859,9.2678
-0.016181,0.063859,12.831
-0.015744,0.063859,17.805
-0.025804,0.064296,0.40356
-0.025366,0.064296,0.29684
-0.024929,0.064296,0.22327
-0.024492,0.064296,0.17419
-0.024054,0.064296,0.14401
-0.023617,0.064296,0.12926
-0.02318,0.064296,0.12816
-0.022742,0.064296,0.14038
-0.022305,0.064296,0.167
-0.021867,0.064296,0.21062
-0.02143,0.064296,0.27563
-0.020993,0.064296,0.36868
-0.020555,0.064296,0.49935
-0.020118,0.064296,0.68123
-0.01968,0.064296,0.93337
-0.019243,0.064296,1.2824
-0.018806,0.064296,1.7652
-0.018368,0.064296,2.4336
-0.017931,0.064296,3.3598
-0.017493,0.064296,4.645
-0.017056,0.064296,6.4316
-0.016619,0.064296,8.9214
-0.016181,0.064296,12.402
-0.015744,0.064296,17.284
-0.025804,0.064734,0.45391
-0.025366,0.064734,0.33373
-0.024929,0.064734,0.24955
-0.024492,0.064734,0.19275
-0.024054,0.064734,0.15699
-0.023617,0.064734,0.13811
-0.02318,0.064734,0.13383
-0.022742,0.064734,0.14342
-0.022305,0.064734,0.16764
-0.021867,0.064734,0.20879
-0.02143,0.064734,0.27096
-0.020993,0.064734,0.36045
-0.020555,0.064734,0.48649
-0.020118,0.064734,0.6622
-0.01968,0.064734,0.90603
-0.019243,0.064734,1.2439
-0.018806,0.064734,1.7118
-0.018368,0.064734,2.3606
-0.017931,0.064734,3.2611
-0.017493,0.064734,4.5136
-0.017056,0.064734,6.2593
-0.016619,0.064734,8.6992
-0.016181,0.064734,12.12
-0.015744,0.064734,16.93
-0.025366,0.065171,0.37629
-0.024929,0.065171,0.27961
-0.024492,0.065171,0.21437
-0.024054,0.065171,0.17269
-0.023617,0.065171,0.14962
-0.02318,0.065171,0.14235
-0.022742,0.065171,0.14976
-0.022305,0.065171,0.17231
-0.021867,0.065171,0.21203
-0.02143,0.065171,0.2728
-0.020993,0.065171,0.36071
-0.020555,0.065171,0.48475
-0.020118,0.065171,0.65776
-0.01968,0.065171,0.89791
-0.019243,0.065171,1.2306
-0.018806,0.065171,1.6915
-0.018368,0.065171,2.3306
-0.017931,0.065171,3.218
-0.017493,0.065171,4.4527
-0.017056,0.065171,6.1748
-0.016619,0.065171,8.5833
-0.016181,0.065171,11.962
-0.015744,0.065171,16.716
-0.025366,0.065608,0.42095
-0.024929,0.065608,0.31317
-0.024492,0.065608,0.23923
-0.024054,0.065608,0.19134
-0.023617,0.065608,0.16402
-0.02318,0.065608,0.15396
-0.022742,0.065608,0.15967
-0.022305,0.065608,0.18132
-0.021867,0.065608,0.22072
-0.02143,0.065608,0.2816
-0.020993,0.065608,0.36992
-0.020555,0.065608,0.49458
-0.020118,0.065608,0.66838
-0.01968,0.065608,0.90939
-0.019243,0.065608,1.2429
-0.018806,0.065608,1.7044
-0.018368,0.065608,2.3434
-0.017931,0.065608,3.2296
-0.017493,0.065608,4.4608
-0.017056,0.065608,6.1754
-0.016619,0.065608,8.5696
-0.016181,0.065608,11.923
-0.015744,0.065608,16.637
-0.024929,0.066046,0.352
-0.024492,0.066046,0.26792
-0.024054,0.066046,0.21334
-0.023617,0.066046,0.18166
-0.02318,0.066046,0.16904
-0.022742,0.066046,0.1736
-0.022305,0.066046,0.19521
-0.021867,0.066046,0.23552
-0.02143,0.066046,0.29813
-0.020993,0.066046,0.38899
-0.020555,0.066046,0.51707
-0.020118,0.066046,0.69531
-0.01968,0.066046,0.94197
-0.019243,0.066046,1.2826
-0.018806,0.066046,1.7527
-0.018368,0.066046,2.4019
-0.017931,0.066046,3.2996
-0.017493,0.066046,4.5427
-0.017056,0.066046,6.2678
-0.016619,0.066046,8.6671
-0.016181,0.066046,12.014
-0.015744,0.066046,16.702
-0.024929,0.066483,0.39286
-0.024492,0.066483,0.30058
-0.024054,0.066483,0.23909
-0.023617,0.066483,0.20294
-0.02318,0.066483,0.18806
-0.022742,0.066483,0.19217
-0.022305,0.066483,0.21481
-0.021867,0.066483,0.25745
-0.02143,0.066483,0.32365
-0.020993,0.066483,0.41944
-0.020555,0.066483,0.554
-0.020118,0.066483,0.74067
-0.01968,0.066483,0.99828
-0.019243,0.066483,1.353
-0.018806,0.066483,1.8409
-0.018368,0.066483,2.5121
