-0.025804,0.13821,8.8151e-13
-0.025366,0.13821,3.3558e-11
-0.024929,0.13821,1.2968e-09
-0.024492,0.13821,5.0484e-08
-0.024054,0.13821,1.9719e-06
-0.023617,0.13821,7.7136e-05
-0.02318,0.13821,0.0030199
-0.022742,0.13821,0.11831
-0.022305,0.13821,4.6026
-0.030615,0.13865,5.1839e-06
-0.030178,0.13865,1.4086e-07
-0.02974,0.13865,3.9007e-09
-0.029303,0.13865,1.0228e-10
-0.028866,0.13865,2.7017e-12
-0.028428,0.13865,7.1776e-14
-0.027991,0.13865,1.9151e-15
-0.027553,0.13865,5.1741e-17
-0.027116,0.13865,1.4794e-17
-0.026679,0.13865,4.8828e-16
-0.026241,0.13865,1.8992e-14
-0.025804,0.13865,7.4445e-13
-0.025366,0.13865,2.9237e-11
-0.024929,0.13865,1.1492e-09
-0.024492,0.13865,4.5186e-08
-0.024054,0.13865,1.7771e-06
-0.023617,0.13865,6.9893e-05
-0.02318,0.13865,0.002749
-0.022742,0.13865,0.10812
-0.022305,0.13865,4.2301
-0.031053,0.13909,1.6648e-05
-0.030615,0.13909,5.5172e-07
-0.030178,0.13909,1.774e-08
-0.02974,0.13909,5.3024e-10
-0.029303,0.13909,1.5485e-11
-0.028866,0.13909,4.4498e-13
-0.028428,0.13909,1.2638e-14
-0.027991,0.13909,3.5583e-16
-0.027553,0.13909,1.0174e-17
-0.027116,0.13909,8.9136e-18
-0.026679,0.13909,3.3954e-16
-0.026241,0.13909,1.3392e-14
-0.025804,0.13909,5.2866e-13
-0.025366,0.13909,2.0884e-11
-0.024929,0.13909,8.2548e-10
-0.024492,0.13909,3.265e-08
-0.024054,0.13909,1.2923e-06
-0.023617,0.13909,5.1183e-05
-0.02318,0.13909,0.0020287
-0.022742,0.13909,0.080472
-0.022305,0.13909,3.185
-0.031053,0.13953,9.5341e-06
-0.030615,0.13953,2.5757e-07
-0.030178,0.13953,7.0892e-09
-0.02974,0.13953,1.8582e-10
-0.029303,0.13953,4.9111e-12
-0.028866,0.13953,1.307e-13
-0.028428,0.13953,3.4987e-15
-0.027991,0.13953,9.4104e-17
-0.027553,0.13953,2.6099e-18
-0.027116,0.13953,2.6712e-18
-0.026679,0.13953,9.7655e-17
-0.026241,0.13953,3.6489e-15
-0.025804,0.13953,1.3564e-13
-0.025366,0.13953,5.011e-12
-0.024929,0.13953,1.8375e-10
-0.024492,0.13953,6.6769e-09
-0.024054,0.13953,2.399e-07
-0.023617,0.13953,8.4965e-06
-0.02318,0.13953,0.00029532
-0.022742,0.13953,0.010005
-0.022305,0.13953,0.32673
-0.021867,0.13953,10.068
-0.03149,0.13996,3.4074e-05
-0.031053,0.13996,1.1068e-06
-0.030615,0.13996,3.5044e-08
-0.030178,0.13996,1.0387e-09
-0.02974,0.13996,3.0164e-11
-0.029303,0.13996,8.6356e-13
-0.028866,0.13996,2.4471e-14
-0.028428,0.13996,6.8822e-16
-0.027991,0.13996,1.9248e-17
-0.027553,0.13996,5.5848e-19
-0.027116,0.13996,8.5732e-19
-0.026679,0.13996,3.1545e-17
-0.026241,0.13996,1.1802e-15
-0.025804,0.13996,4.4137e-14
-0.025366,0.13996,1.6503e-12
-0.024929,0.13996,6.1718e-11
-0.024492,0.13996,2.3101e-09
-0.024054,0.13996,8.6597e-08
-0.023617,0.13996,3.2539e-06
-0.02318,0.13996,0.00012268
-0.022742,0.13996,0.0046469
-0.022305,0.13996,0.17706
-0.021867,0.13996,6.7985
-0.03149,0.1404,2.9547e-05
-0.031053,0.1404,8.1624e-07
-0.030615,0.1404,2.2945e-08
-0.030178,0.1404,6.2489e-10
-0.02974,0.1404,1.7145e-11
-0.029303,0.1404,4.7265e-13
-0.028866,0.1404,1.3064e-14
-0.028428,0.1404,3.6145e-16
-0.027991,0.1404,1e-17
-0.027553,0.1404,2.9022e-19
-0.027116,0.1404,5.4139e-19
-0.026679,0.1404,2.0658e-17
-0.026241,0.1404,8.0037e-16
-0.025804,0.1404,3.1044e-14
-0.025366,0.1404,1.2054e-12
-0.024929,0.1404,4.6861e-11
-0.024492,0.1404,1.8238e-09
-0.024054,0.1404,7.1062e-08
-0.023617,0.1404,2.7718e-06
-0.02318,0.1404,0.00010823
-0.022742,0.1404,0.0042297
-0.022305,0.1404,0.16544
-0.021867,0.1404,6.4778
-0.03149,0.14084,5.3031e-05
-0.031053,0.14084,1.8073e-06
-0.030615,0.14084,5.7953e-08
-0.030178,0.14084,1.7407e-09
-0.02974,0.14084,5.0741e-11
-0.029303,0.14084,1.4478e-12
-0.028866,0.14084,4.0649e-14
-0.028428,0.14084,1.1271e-15
-0.027991,0.14084,3.0947e-17
-0.027553,0.14084,8.549e-19
-0.027116,0.14084,4.9561e-19
-0.026679,0.14084,1.8514e-17
-0.026241,0.14084,7.2507e-16
-0.025804,0.14084,2.8404e-14
-0.025366,0.14084,1.1129e-12
-0.024929,0.14084,4.3616e-11
-0.024492,0.14084,1.7095e-09
-0.024054,0.14084,6.7013e-08
-0.023617,0.14084,2.6272e-06
-0.02318,0.14084,0.000103
-0.022742,0.14084,0.0040385
-0.022305,0.14084,0.15835
-0.021867,0.14084,6.208
-0.031053,0.14128,1.9303e-05
-0.030615,0.14128,5.0071e-07
-0.030178,0.14128,1.3074e-08
-0.02974,0.14128,3.3094e-10
-0.029303,0.14128,8.3829e-12
-0.028866,0.14128,2.1249e-13
-0.028428,0.14128,5.3894e-15
-0.027991,0.14128,1.3678e-16
-0.027553,0.14128,3.4837e-18
-0.027116,0.14128,5.056e-19
-0.026679,0.14128,1.6404e-17
-0.026241,0.14128,6.446e-16
-0.025804,0.14128,2.5337e-14
-0.025366,0.14128,9.9601e-13
-0.024929,0.14128,3.9156e-11
-0.024492,0.14128,1.5395e-09
-0.024054,0.14128,6.053e-08
-0.023617,0.14128,2.38e-06
-0.02318,0.14128,9.3582e-05
-0.022742,0.14128,0.0036796
-0.022305,0.14128,0.14468
-0.021867,0.14128,5.6845
-0.031053,0.14171,2.8737e-05
-0.030615,0.14171,7.4864e-07
-0.030178,0.14171,1.9591e-08
-0.02974,0.14171,4.9916e-10
-0.029303,0.14171,1.2717e-11
-0.028866,0.14171,3.2401e-13
-0.028428,0.14171,8.2549e-15
-0.027991,0.14171,2.1032e-16
-0.027553,0.14171,5.3664e-18
-0.027116,0.14171,4.4439e-19
-0.026679,0.14171,1.2088e-17
-0.026241,0.14171,4.7462e-16
-0.025804,0.14171,1.8653e-14
-0.025366,0.14171,7.3358e-13
-0.024929,0.14171,2.8872e-11
-0.024492,0.14171,1.1373e-09
-0.024054,0.14171,4.4839e-08
-0.023617,0.14171,1.7696e-06
-0.02318,0.14171,6.9907e-05
-0.022742,0.14171,0.0027649
-0.022305,0.14171,0.10948
-0.021867,0.14171,4.3365
-0.031053,0.14215,3.5788e-05
-0.030615,0.14215,9.3497e-07
-0.030178,0.14215,2.4535e-08
-0.02974,0.14215,6.2662e-10
-0.029303,0.14215,1.6003e-11
-0.028866,0.14215,4.0869e-13
-0.028428,0.14215,1.0437e-14
-0.027991,0.14215,2.6654e-16
-0.027553,0.14215,6.8113e-18
-0.027116,0.14215,3.461e-19
-0.026679,0.14215,6.4665e-18
-0.026241,0.14215,2.4139e-16
-0.025804,0.14215,8.9702e-15
-0.025366,0.14215,3.3127e-13
-0.024929,0.14215,1.2143e-11
-0.024492,0.14215,4.4106e-10
-0.024054,0.14215,1.584e-08
-0.023617,0.14215,5.6073e-07
-0.02318,0.14215,1.9479e-05
-0.022742,0.14215,0.00065947
-0.022305,0.14215,0.021516
-0.021867,0.14215,0.66276
-0.02143,0.14215,18.412
-0.031053,0.14259,4.2607e-05
-0.030615,0.14259,1.1238e-06
-0.030178,0.14259,2.9822e-08
-0.02974,0.14259,7.6191e-10
-0.029303,0.14259,1.9469e-11
-0.028866,0.14259,4.9758e-13
-0.028428,0.14259,1.272e-14
-0.027991,0.14259,3.2527e-16
-0.027553,0.14259,8.3288e-18
-0.027116,0.14259,5.3463e-19
-0.026679,0.14259,1.2548e-17
-0.026241,0.14259,4.9233e-16
-0.025804,0.14259,1.9345e-14
-0.025366,0.14259,7.607e-13
-0.024929,0.14259,2.9936e-11
-0.024492,0.14259,1.1791e-09
-0.024054,0.14259,4.648e-08
-0.023617,0.14259,1.8341e-06
-0.02318,0.14259,7.2445e-05
-0.022742,0.14259,0.0028648
-0.022305,0.14259,0.11342
-0.021867,0.14259,4.4871
-0.031053,0.14303,5.0344e-05
-0.030615,0.14303,1.3369e-06
-0.030178,0.14303,3.5773e-08
-0.02974,0.14303,9.176e-10
-0.029303,0.14303,2.3572e-11
-0.028866,0.14303,6.0654e-13
-0.028428,0.14303,1.5634e-14
-0.027991,0.14303,4.0371e-16
-0.027553,0.14303,1.0475e-17
-0.027116,0.14303,7.9996e-19
-0.026679,0.14303,1.756e-17
-0.026241,0.14303,6.8135e-16
-0.025804,0.14303,2.6724e-14
-0.025366,0.14303,1.049e-12
-0.024929,0.14303,4.1193e-11
-0.024492,0.14303,1.618e-09
-0.024054,0.14303,6.3564e-08
-0.023617,0.14303,2.4976e-06
-0.02318,0.14303,9.815e-05
-0.022742,0.14303,0.0038574
-0.022305,0.14303,0.1516
-0.021867,0.14303,5.9629
-0.031053,0.14346,6.1025e-05
-0.030615,0.14346,1.67e-06
-0.030178,0.14346,4.6399e-08
-0.02974,0.14346,1.2398e-09
-0.029303,0.14346,3.3329e-11
-0.028866,0.14346,8.9973e-13
-0.028428,0.14346,2.4353e-14
-0.027991,0.14346,6.6025e-16
-0.027553,0.14346,1.8641e-17
-0.027116,0.14346,4.3837e-18
-0.026679,0.14346,2.8637e-17
-0.026241,0.14346,8.3345e-16
-0.025804,0.14346,3.1769e-14
-0.025366,0.14346,1.2324e-12
-0.024929,0.14346,4.7905e-11
-0.024492,0.14346,1.8647e-09
-0.024054,0.14346,7.2669e-08
-0.023617,0.14346,2.8354e-06
-0.02318,0.14346,0.00011076
-0.022742,0.14346,0.0043308
-0.022305,0.14346,0.16949
-0.021867,0.14346,6.6452
-0.031053,0.1439,0.00011129
-0.030615,0.1439,3.8077e-06
-0.030178,0.1439,1.2358e-07
-0.02974,0.1439,3.721e-09
-0.029303,0.1439,1.0864e-10
-0.028866,0.1439,3.1028e-12
-0.028428,0.1439,8.7166e-14
-0.027991,0.1439,2.4217e-15
-0.027553,0.1439,9.2756e-17
-0.027116,0.1439,1.325e-16
-0.026679,0.1439,3.2424e-16
-0.026241,0.1439,1.8535e-15
-0.025804,0.1439,4.8743e-14
-0.025366,0.1439,1.7781e-12
-0.024929,0.1439,6.6279e-11
-0.024492,0.1439,2.4754e-09
-0.024054,0.1439,9.2599e-08
-0.023617,0.1439,3.4723e-06
-0.02318,0.1439,0.00013066
-0.022742,0.1439,0.0049402
-0.022305,0.1439,0.18795
-0.021867,0.1439,7.222
-0.030615,0.14434,4.0288e-05
-0.030178,0.14434,1.0638e-06
-0.02974,0.14434,2.8355e-08
-0.029303,0.14434,7.1783e-10
-0.028866,0.14434,1.8185e-11
-0.028428,0.14434,4.6102e-13
-0.027991,0.14434,1.1838e-14
-0.027553,0.14434,1.248e-15
-0.027116,0.14434,5.0368e-15
-0.026679,0.14434,1.1342e-14
-0.026241,0.14434,2.645e-14
-0.025804,0.14434,1.9612e-13
-0.025366,0.14434,5.686e-12
-0.024929,0.14434,2.0514e-10
-0.024492,0.14434,7.44e-09
-0.024054,0.14434,2.6701e-07
-0.023617,0.14434,9.445e-06
-0.02318,0.14434,0.00032782
-0.022742,0.14434,0.011086
-0.022305,0.14434,0.36116
-0.021867,0.14434,11.104
-0.030615,0.14478,5.9731e-05
-0.030178,0.14478,1.5908e-06
-0.02974,0.14478,4.2703e-08
-0.029303,0.14478,1.0876e-09
-0.028866,0.14478,2.7703e-11
-0.028428,0.14478,7.0683e-13
-0.027991,0.14478,2.2962e-14
-0.027553,0.14478,3.4443e-14
-0.027116,0.14478,1.9476e-13
-0.026679,0.14478,4.3539e-13
-0.026241,0.14478,8.8024e-13
-0.025804,0.14478,2.3176e-12
-0.025366,0.14478,2.7104e-11
-0.024929,0.14478,9.3848e-10
-0.024492,0.14478,3.679e-08
-0.024054,0.14478,1.4537e-06
-0.023617,0.14478,5.7511e-05
-0.02318,0.14478,0.0022773
-0.022742,0.14478,0.090253
-0.022305,0.14478,3.5906
-0.030615,0.14521,7.4336e-05
-0.030178,0.14521,1.9788e-06
-0.02974,0.14521,5.3064e-08
-0.029303,0.14521,1.355e-09
-0.028866,0.14521,3.4629e-11
-0.028428,0.14521,9.2968e-13
-0.027991,0.14521,1.9276e-13
-0.027553,0.14521,1.1998e-12
-0.027116,0.14521,7.5477e-12
-0.026679,0.14521,1.6849e-11
-0.026241,0.14521,3.348e-11
-0.025804,0.14521,6.729e-11
-0.025366,0.14521,1.6999e-10
-0.024929,0.14521,1.6369e-09
-0.024492,0.14521,5.3421e-08
-0.024054,0.14521,2.0664e-06
-0.023617,0.14521,8.0863e-05
-0.02318,0.14521,0.0031697
-0.022742,0.14521,0.12437
-0.022305,0.14521,4.8957
-0.030615,0.14565,8.9112e-05
-0.030178,0.14565,2.3703e-06
-0.02974,0.14565,6.3543e-08
-0.029303,0.14565,1.6304e-09
-0.028866,0.14565,4.2824e-11
-0.028428,0.14565,2.7679e-12
-0.027991,0.14565,5.7878e-12
-0.027553,0.14565,4.165e-11
-0.027116,0.14565,2.9267e-10
-0.026679,0.14565,6.5259e-10
-0.026241,0.14565,1.2941e-09
-0.025804,0.14565,2.5661e-09
-0.025366,0.14565,5.2712e-09
-0.024929,0.14565,1.29e-08
-0.024492,0.14565,9.5723e-08
-0.024054,0.14565,2.7507e-06
-0.023617,0.14565,0.00010169
-0.02318,0.14565,0.0038436
-0.022742,0.14565,0.14634
-0.022305,0.14565,5.628
-0.030615,0.14609,0.0001089
-0.030178,0.14609,2.9639e-06
-0.02974,0.14609,8.1889e-08
-0.029303,0.14609,2.2218e-09
-0.028866,0.14609,9.6197e-11
-0.028428,0.14609,6.4476e-11
-0.027991,0.14609,1.9381e-10
-0.027553,0.14609,1.416e-09
-0.027116,0.14609,1.1354e-08
-0.026679,0.14609,2.5278e-08
-0.026241,0.14609,5.0056e-08
-0.025804,0.14609,9.9073e-08
-0.025366,0.14609,2.015e-07
-0.024929,0.14609,4.2877e-07
-0.024492,0.14609,1.1261e-06
-0.024054,0.14609,9.4541e-06
-0.023617,0.14609,0.0002619
-0.02318,0.14609,0.0087153
-0.022742,0.14609,0.28389
-0.022305,0.14609,8.7418
-0.030615,0.14653,0.00020218
-0.030178,0.14653,6.903e-06
-0.02974,0.14653,2.2297e-07
-0.029303,0.14653,7.9057e-09
-0.028866,0.14653,1.6336e-09
-0.028428,0.14653,2.3632e-09
-0.027991,0.14653,6.4972e-09
-0.027553,0.14653,4.674e-08
-0.027116,0.14653,4.4072e-07
-0.026679,0.14653,9.7922e-07
-0.026241,0.14653,1.9363e-06
-0.025804,0.14653,3.827e-06
-0.025366,0.14653,7.7672e-06
-0.024929,0.14653,1.6322e-05
-0.024492,0.14653,3.6408e-05
-0.024054,0.14653,0.00012367
-0.023617,0.14653,0.0019618
-0.02318,0.14653,0.071015
-0.022742,0.14653,2.8059
-0.030178,0.14696,7.5274e-05
-0.02974,0.14696,2.006e-06
-0.029303,0.14696,9.8832e-08
-0.028866,0.14696,5.6926e-08
-0.028428,0.14696,8.915e-08
-0.027991,0.14696,2.1834e-07
-0.027553,0.14696,1.4767e-06
-0.027116,0.14696,1.7117e-05
-0.026679,0.14696,3.7935e-05
-0.026241,0.14696,7.4907e-05
-0.025804,0.14696,0.00014784
-0.025366,0.14696,0.0002996
-0.024929,0.14696,0.00062773
-0.024492,0.14696,0.0013586
-0.024054,0.14696,0.0030865
-0.023617,0.14696,0.0094133
-0.02318,0.14696,0.11193
-0.022742,0.14696,3.7851
-0.030178,0.1474,0.00011888
-0.02974,0.1474,5.2295e-06
-0.029303,0.1474,1.9427e-06
-0.028866,0.1474,2.1553e-06
-0.028428,0.1474,3.3947e-06
-0.027991,0.1474,7.4218e-06
-0.027553,0.1474,4.3448e-05
-0.027116,0.1474,0.00066538
-0.026679,0.1474,0.0014708
-0.026241,0.1474,0.0029014
-0.025804,0.1474,0.005721
-0.025366,0.1474,0.011575
-0.024929,0.1474,0.024199
-0.024492,0.1474,0.05223
-0.024054,0.1474,0.11623
-0.023617,0.1474,0.2706
-0.02318,0.1474,0.74734
-0.022742,0.1474,5.5646
-0.030178,0.14784,0.00027571
-0.02974,0.14784,8.9718e-05
-0.029303,0.14784,7.2299e-05
-0.028866,0.14784,8.3256e-05
-0.028428,0.14784,0.00012993
-0.027991,0.14784,0.00025817
-0.027553,0.14784,0.0011138
-0.022742,0.14871,1.7584
-0.022305,0.14871,9.2056
-0.024929,0.14915,0.026098
-0.024492,0.14915,0.044102
-0.024054,0.14915,0.084416
-0.023617,0.14915,0.14826
-0.02318,0.14915,0.20645
-0.022742,0.14915,0.19034
-0.022305,0.14915,5.7168
-0.027116,0.14959,0.00083964
-0.026679,0.14959,0.0012561
-0.026241,0.14959,0.002125
-0.025804,0.14959,0.0032932
-0.025366,0.14959,0.0039988
-0.024929,0.14959,0.00073557
-0.024492,0.14959,0.0010962
-0.024054,0.14959,0.0020904
-0.023617,0.14959,0.0037764
-0.02318,0.14959,0.0085097
-0.022742,0.14959,0.13835
-0.022305,0.14959,5.3723
-0.028866,0.15002,0.00014022
-0.028428,0.15002,9.5313e-05
-0.027991,0.15002,0.0001237
-0.027553,0.15002,0.00013971
-0.027116,0.15002,2.4747e-05
-0.026679,0.15002,3.2384e-05
-0.026241,0.15002,5.3893e-05
-0.025804,0.15002,8.2143e-05
-0.025366,0.15002,9.6442e-05
-0.024929,0.15002,1.9983e-05
-0.024492,0.15002,2.6941e-05
-0.024054,0.15002,5.3099e-05
-0.023617,0.15002,0.00017735
-0.02318,0.15002,0.0035107
-0.022742,0.15002,0.13267
-0.022305,0.15002,5.2013
-0.029303,0.15046,0.00014091
-0.028866,0.15046,7.0043e-06
-0.028428,0.15046,2.6378e-06
-0.027991,0.15046,3.2771e-06
-0.027553,0.15046,3.5994e-06
-0.027116,0.15046,7.1858e-07
-0.026679,0.15046,8.3588e-07
-0.026241,0.15046,1.3621e-06
-0.025804,0.15046,2.0357e-06
-0.025366,0.15046,2.3017e-06
-0.024929,0.15046,5.5968e-07
-0.024492,0.15046,7.5356e-07
-0.024054,0.15046,3.4685e-06
-0.023617,0.15046,8.6869e-05
-0.02318,0.15046,0.0033143
-0.022742,0.15046,0.12967
-0.022305,0.15046,5.0847
-0.02974,0.1509,0.00022596
-0.029303,0.1509,9.0983e-06
-0.028866,0.1509,4.0219e-07
-0.028428,0.1509,7.8153e-08
-0.027991,0.1509,8.7643e-08
-0.027553,0.1509,9.3563e-08
-0.027116,0.1509,2.0255e-08
-0.026679,0.1509,2.1644e-08
-0.026241,0.1509,3.4867e-08
-0.025804,0.1509,5.1694e-08
-0.025366,0.1509,5.7575e-08
-0.024929,0.1509,1.6785e-08
-0.024492,0.1509,7.2391e-08
-0.024054,0.1509,2.1576e-06
-0.023617,0.1509,8.3235e-05
-0.02318,0.1509,0.0032574
-0.022742,0.1509,0.12756
-0.022305,0.1509,5.0013
-0.02974,0.15134,9.9774e-05
-0.029303,0.15134,2.7497e-06
-0.028866,0.15134,8.0001e-08
-0.028428,0.15134,3.9022e-09
-0.027991,0.15134,2.2808e-09
-0.027553,0.15134,2.3418e-09
-0.027116,0.15134,5.6255e-10
-0.026679,0.15134,5.6109e-10
-0.026241,0.15134,8.925e-10
-0.025804,0.15134,1.3132e-09
-0.025366,0.15134,1.4747e-09
-0.024929,0.15134,1.7895e-09
-0.024492,0.15134,5.4084e-08
-0.024054,0.15134,2.1004e-06
-0.023617,0.15134,8.2227e-05
-0.02318,0.15134,0.0032202
-0.022742,0.15134,0.12611
-0.022305,0.15134,4.9435
-0.030178,0.15177,0.00023519
-0.02974,0.15177,8.3398e-06
-0.029303,0.15177,2.7987e-07
-0.028866,0.15177,8.7611e-09
-0.028428,0.15177,3.0959e-10
-0.027991,0.15177,6.4365e-11
-0.027553,0.15177,5.8823e-11
-0.027116,0.15177,1.5448e-11
-0.026679,0.15177,1.456e-11
-0.026241,0.15177,2.2865e-11
-0.025804,0.15177,3.4195e-11
-0.025366,0.15177,7.0761e-11
-0.024929,0.15177,1.3704e-09
-0.024492,0.15177,5.3235e-08
-0.024054,0.15177,2.0844e-06
-0.023617,0.15177,8.163e-05
-0.02318,0.15177,0.0031969
-0.022742,0.15177,0.1252
-0.022305,0.15177,4.9066
-0.030615,0.15221,0.00034421
-0.030178,0.15221,1.4409e-05
-0.02974,0.15221,5.7179e-07
-0.029303,0.15221,2.0726e-08
-0.028866,0.15221,7.177e-10
-0.028428,0.15221,2.5037e-11
-0.027991,0.15221,2.209e-12
-0.027553,0.15221,1.4928e-12
-0.027116,0.15221,4.2073e-13
-0.026679,0.15221,3.7867e-13
-0.026241,0.15221,6.0713e-13
-0.025804,0.15221,1.7286e-12
-0.025366,0.15221,3.5502e-11
-0.024929,0.15221,1.3553e-09
-0.024492,0.15221,5.3069e-08
-0.024054,0.15221,2.0784e-06
-0.023617,0.15221,8.1402e-05
-0.02318,0.15221,0.0031881
-0.022742,0.15221,0.12486
-0.022305,0.15221,4.8894
-0.031053,0.15265,0.00056199
-0.030615,0.15265,2.2667e-05
-0.030178,0.15265,9.346e-07
-0.02974,0.15265,3.6741e-08
-0.029303,0.15265,1.4005e-09
-0.028866,0.15265,5.16e-11
-0.028428,0.15265,1.8672e-12
-0.027991,0.15265,1.0007e-13
-0.027553,0.15265,3.8972e-14
-0.027116,0.15265,1.142e-14
-0.026679,0.15265,1.0401e-14
-0.026241,0.15265,3.7505e-14
-0.025804,0.15265,9.0443e-13
-0.025366,0.15265,3.4605e-11
-0.024929,0.15265,1.3544e-09
-0.024492,0.15265,5.3047e-08
-0.024054,0.15265,2.0776e-06
-0.023617,0.15265,8.1371e-05
-0.02318,0.15265,0.0031869
-0.022742,0.15265,0.12482
-0.022305,0.15265,4.8845
-0.031053,0.15309,0.00024881
-0.030615,0.15309,6.8507e-06
-0.030178,0.15309,1.9695e-07
-0.02974,0.15309,5.6932e-09
-0.029303,0.15309,1.7283e-10
-0.028866,0.15309,5.4678e-12
-0.028428,0.15309,1.7871e-13
-0.027991,0.15309,6.8103e-15
-0.027553,0.15309,1.1204e-15
-0.027116,0.15309,3.252e-16
-0.026679,0.15309,8.32e-16
-0.026241,0.15309,2.2962e-14
-0.025804,0.15309,8.8485e-13
-0.025366,0.15309,3.4635e-11
-0.024929,0.15309,1.3565e-09
-0.024492,0.15309,5.3126e-08
-0.024054,0.15309,2.0807e-06
-0.023617,0.15309,8.1491e-05
-0.02318,0.15309,0.0031916
-0.022742,0.15309,0.125
-0.022305,0.15309,4.8882
-0.03149,0.15352,0.0005909
-0.031053,0.15352,2.0554e-05
-0.030615,0.15352,6.7903e-07
-0.030178,0.15352,2.1323e-08
-0.02974,0.15352,6.5776e-10
-0.029303,0.15352,2.0225e-11
-0.028866,0.15352,6.257e-13
-0.028428,0.15352,1.9592e-14
-0.027991,0.15352,6.4354e-16
-0.027553,0.15352,4.3464e-17
-0.027116,0.15352,2.3522e-17
-0.026679,0.15352,5.8515e-16
-0.026241,0.15352,2.2667e-14
-0.025804,0.15352,8.8744e-13
-0.025366,0.15352,3.4758e-11
-0.024929,0.15352,1.3614e-09
-0.024492,0.15352,5.3321e-08
-0.024054,0.15352,2.0884e-06
-0.023617,0.15352,8.1797e-05
-0.02318,0.15352,0.0032038
-0.022742,0.15352,0.12548
-0.022305,0.15352,4.9017
-0.031927,0.15396,0.00086927
-0.03149,0.15396,3.5802e-05
-0.031053,0.15396,1.385e-06
-0.030615,0.15396,5.023e-08
-0.030178,0.15396,1.7415e-09
-0.02974,0.15396,5.8398e-11
-0.029303,0.15396,1.9139e-12
-0.028866,0.15396,6.1827e-14
-0.028428,0.15396,1.9824e-15
-0.027991,0.15396,6.3961e-17
-0.027553,0.15396,2.9889e-18
-0.027116,0.15396,1.5109e-17
-0.026679,0.15396,5.8095e-16
-0.026241,0.15396,2.2747e-14
-0.025804,0.15396,8.9091e-13
-0.025366,0.15396,3.4894e-11
-0.024929,0.15396,1.3667e-09
-0.024492,0.15396,5.3529e-08
-0.024054,0.15396,2.0966e-06
-0.023617,0.15396,8.2116e-05
-0.02318,0.15396,0.0032162
-0.022742,0.15396,0.12597
-0.022305,0.15396,4.9223
-0.032365,0.1544,0.0012994
-0.031927,0.1544,5.3134e-05
-0.03149,0.1544,2.186e-06
-0.031053,0.1544,8.6907e-08
-0.030615,0.1544,3.3374e-09
-0.030178,0.1544,1.236e-10
-0.02974,0.1544,4.4295e-12
-0.029303,0.1544,1.544e-13
-0.028866,0.1544,5.2631e-15
-0.028428,0.1544,1.7638e-16
-0.027991,0.1544,5.8607e-18
-0.027553,0.1544,5.8662e-19
-0.027116,0.1544,1.4914e-17
-0.026679,0.1544,5.836e-16
-0.026241,0.1544,2.2855e-14
-0.025804,0.1544,8.9505e-13
-0.025366,0.1544,3.5053e-11
-0.024929,0.1544,1.3728e-09
-0.024492,0.1544,5.3761e-08
-0.024054,0.1544,2.1054e-06
-0.023617,0.1544,8.2454e-05
-0.02318,0.1544,0.0032291
-0.022742,0.1544,0.12646
-0.022305,0.1544,4.9488
-0.032802,0.15484,0.0023892
-0.032365,0.15484,9.1569e-05
-0.031927,0.15484,3.5914e-06
-0.03149,0.15484,1.4104e-07
-0.031053,0.15484,5.5582e-09
-0.030615,0.15484,2.1675e-10
-0.030178,0.15484,8.2893e-12
-0.02974,0.15484,3.097e-13
-0.029303,0.15484,1.1299e-14
-0.028866,0.15484,4.0319e-16
-0.028428,0.15484,1.4109e-17
-0.027991,0.15484,4.9574e-19
-0.027553,0.15484,4.0133e-19
-0.027116,0.15484,1.5053e-17
-0.026679,0.15484,5.8932e-16
-0.026241,0.15484,2.3074e-14
-0.025804,0.15484,9.0345e-13
-0.025366,0.15484,3.5375e-11
-0.024929,0.15484,1.3852e-09
-0.024492,0.15484,5.424e-08
-0.024054,0.15484,2.124e-06
-0.023617,0.15484,8.3171e-05
-0.02318,0.15484,0.0032569
-0.022742,0.15484,0.12754
-0.022305,0.15484,4.9942
-0.032802,0.15527,0.0012844
-0.032365,0.15527,3.455e-05
-0.031927,0.15527,9.621e-07
-0.03149,0.15527,2.6897e-08
-0.031053,0.15527,7.9134e-10
-0.030615,0.15527,2.4577e-11
-0.030178,0.15527,8.0107e-13
-0.02974,0.15527,2.7066e-14
-0.029303,0.15527,9.3463e-16
-0.028866,0.15527,3.2585e-17
-0.028428,0.15527,1.1375e-18
-0.027991,0.15527,4.9748e-20
-0.027553,0.15527,3.9662e-19
-0.027116,0.15527,1.5436e-17
-0.026679,0.15527,6.0326e-16
-0.026241,0.15527,2.3583e-14
-0.025804,0.15527,9.2222e-13
-0.025366,0.15527,3.6072e-11
-0.024929,0.15527,1.4113e-09
-0.024492,0.15527,5.5223e-08
-0.024054,0.15527,2.1612e-06
-0.023617,0.15527,8.4594e-05
-0.02318,0.15527,0.0033115
-0.022742,0.15527,0.12964
-0.022305,0.15527,5.0785
-0.033239,0.15571,0.0045193
-0.032802,0.15571,0.00014617
-0.032365,0.15571,4.5817e-06
-0.031927,0.15571,1.3649e-07
-0.03149,0.15571,4.0171e-09
-0.031053,0.15571,1.1809e-10
-0.030615,0.15571,3.5003e-12
-0.030178,0.15571,1.0543e-13
-0.02974,0.15571,3.2443e-15
-0.029303,0.15571,1.0223e-16
-0.028866,0.15571,3.2982e-18
-0.028428,0.15571,1.1222e-19
-0.027991,0.15571,1.9439e-20
-0.027553,0.15571,4.5053e-19
-0.027116,0.15571,1.7162e-17
