-0.04444,0.14109,5.7576e-17
-0.044028,0.14109,7.0386e-19
-0.043617,0.14109,8.6347e-21
-0.043206,0.14109,1.0662e-22
-0.042794,0.14109,1.6012e-24
-0.042383,0.14109,1.7794e-24
-0.041972,0.14109,1.344e-22
-0.04156,0.14109,1.124e-20
-0.041149,0.14109,9.4049e-19
-0.040738,0.14109,7.8695e-17
-0.040326,0.14109,6.5848e-15
-0.039915,0.14109,5.5098e-13
-0.039504,0.14109,4.6103e-11
-0.039092,0.14109,3.8577e-09
-0.038681,0.14109,3.2278e-07
-0.038269,0.14109,2.7008e-05
-0.037858,0.14109,0.0023068
-0.046497,0.14151,9.5892e-09
-0.046085,0.14151,1.4448e-10
-0.045674,0.14151,2.0773e-12
-0.045262,0.14151,2.8968e-14
-0.044851,0.14151,3.9538e-16
-0.04444,0.14151,5.3128e-18
-0.044028,0.14151,7.0547e-20
-0.043617,0.14151,9.2819e-22
-0.043206,0.14151,1.2128e-23
-0.042794,0.14151,1.801e-25
-0.042383,0.14151,1.6333e-24
-0.041972,0.14151,1.3658e-22
-0.04156,0.14151,1.1448e-20
-0.041149,0.14151,9.5958e-19
-0.040738,0.14151,8.0429e-17
-0.040326,0.14151,6.7412e-15
-0.039915,0.14151,5.65e-13
-0.039504,0.14151,4.7352e-11
-0.039092,0.14151,3.9684e-09
-0.038681,0.14151,3.3257e-07
-0.038269,0.14151,2.7869e-05
-0.037858,0.14151,0.0023587
-0.046497,0.14192,7.0257e-09
-0.046085,0.14192,8.4564e-11
-0.045674,0.14192,1.0217e-12
-0.045262,0.14192,1.2387e-14
-0.044851,0.14192,1.5066e-16
-0.04444,0.14192,1.8381e-18
-0.044028,0.14192,2.2486e-20
-0.043617,0.14192,2.7578e-22
-0.043206,0.14192,3.3904e-24
-0.042794,0.14192,5.724e-26
-0.042383,0.14192,1.3e-24
-0.041972,0.14192,1.0939e-22
-0.04156,0.14192,9.2109e-21
-0.041149,0.14192,7.7569e-19
-0.040738,0.14192,6.5337e-17
-0.040326,0.14192,5.5044e-15
-0.039915,0.14192,4.6382e-13
-0.039504,0.14192,3.9091e-11
-0.039092,0.14192,3.2953e-09
-0.038681,0.14192,2.7784e-07
-0.038269,0.14192,2.3432e-05
-0.037858,0.14192,0.0019513
-0.046497,0.14233,5.8243e-09
-0.046085,0.14233,6.9081e-11
-0.045674,0.14233,8.1968e-13
-0.045262,0.14233,9.73e-15
-0.044851,0.14233,1.1556e-16
-0.04444,0.14233,1.3731e-18
-0.044028,0.14233,1.6326e-20
-0.043617,0.14233,1.9423e-22
-0.043206,0.14233,2.3124e-24
-0.042794,0.14233,3.0281e-26
-0.042383,0.14233,2.1804e-25
-0.041972,0.14233,1.728e-23
-0.04156,0.14233,1.3651e-21
-0.041149,0.14233,1.0727e-19
-0.040738,0.14233,8.3761e-18
-0.040326,0.14233,6.4917e-16
-0.039915,0.14233,4.9863e-14
-0.039504,0.14233,3.7879e-12
-0.039092,0.14233,2.838e-10
-0.038681,0.14233,2.0888e-08
-0.038269,0.14233,1.501e-06
-0.037858,0.14233,0.00010431
-0.037447,0.14233,0.0068828
-0.046908,0.14274,2.2439e-08
-0.046497,0.14274,3.3292e-10
-0.046085,0.14274,4.7294e-12
-0.045674,0.14274,6.5225e-14
-0.045262,0.14274,8.8049e-16
-0.044851,0.14274,1.1695e-17
-0.04444,0.14274,1.5338e-19
-0.044028,0.14274,1.9913e-21
-0.043617,0.14274,2.5639e-23
-0.043206,0.14274,3.2785e-25
-0.042794,0.14274,4.8854e-27
-0.042383,0.14274,5.819e-26
-0.041972,0.14274,4.7127e-24
-0.04156,0.14274,3.8228e-22
-0.041149,0.14274,3.1037e-20
-0.040738,0.14274,2.5227e-18
-0.040326,0.14274,2.0533e-16
-0.039915,0.14274,1.674e-14
-0.039504,0.14274,1.3674e-12
-0.039092,0.14274,1.1196e-10
-0.038681,0.14274,9.191e-09
-0.038269,0.14274,7.5674e-07
-0.037858,0.14274,6.2514e-05
-0.037447,0.14274,0.0051445
-0.046908,0.14315,1.9546e-08
-0.046497,0.14315,2.3551e-10
-0.046085,0.14315,2.8458e-12
-0.045674,0.14315,3.4478e-14
-0.045262,0.14315,4.1872e-16
-0.044851,0.14315,5.096e-18
-0.04444,0.14315,6.2139e-20
-0.044028,0.14315,7.5899e-22
-0.043617,0.14315,9.2841e-24
-0.043206,0.14315,1.1372e-25
-0.042794,0.14315,1.9515e-27
-0.042383,0.14315,4.6474e-26
-0.041972,0.14315,3.8742e-24
-0.04156,0.14315,3.232e-22
-0.041149,0.14315,2.6972e-20
-0.040738,0.14315,2.2517e-18
-0.040326,0.14315,1.8803e-16
-0.039915,0.14315,1.5707e-14
-0.039504,0.14315,1.3124e-12
-0.039092,0.14315,1.0969e-10
-0.038681,0.14315,9.1696e-09
-0.038269,0.14315,7.6668e-07
-0.037858,0.14315,6.4114e-05
-0.037447,0.14315,0.0053026
-0.046908,0.14356,2.3533e-08
-0.046497,0.14356,2.8186e-10
-0.046085,0.14356,3.3773e-12
-0.045674,0.14356,4.0491e-14
-0.045262,0.14356,4.8577e-16
-0.044851,0.14356,5.8323e-18
-0.04444,0.14356,7.0082e-20
-0.044028,0.14356,8.429e-22
-0.043617,0.14356,1.0148e-23
-0.043206,0.14356,1.223e-25
-0.042794,0.14356,2.008e-27
-0.042383,0.14356,4.4644e-26
-0.041972,0.14356,3.7394e-24
-0.04156,0.14356,3.1336e-22
-0.041149,0.14356,2.6259e-20
-0.040738,0.14356,2.2005e-18
-0.040326,0.14356,1.844e-16
-0.039915,0.14356,1.5453e-14
-0.039504,0.14356,1.2949e-12
-0.039092,0.14356,1.0851e-10
-0.038681,0.14356,9.0931e-09
-0.038269,0.14356,7.6196e-07
-0.037858,0.14356,6.3847e-05
-0.037447,0.14356,0.0052725
-0.046908,0.14397,2.9606e-08
-0.046497,0.14397,3.6036e-10
-0.046085,0.14397,4.4168e-12
-0.045674,0.14397,5.4469e-14
-0.045262,0.14397,6.7524e-16
-0.044851,0.14397,8.407e-18
-0.04444,0.14397,1.0504e-19
-0.044028,0.14397,1.3159e-21
-0.043617,0.14397,1.652e-23
-0.043206,0.14397,2.0771e-25
-0.042794,0.14397,3.0221e-27
-0.042383,0.14397,3.4371e-26
-0.041972,0.14397,2.8888e-24
-0.04156,0.14397,2.4307e-22
-0.041149,0.14397,2.0456e-20
-0.040738,0.14397,1.7218e-18
-0.040326,0.14397,1.4495e-16
-0.039915,0.14397,1.2206e-14
-0.039504,0.14397,1.028e-12
-0.039092,0.14397,8.6592e-11
-0.038681,0.14397,7.2958e-09
-0.038269,0.14397,6.1483e-07
-0.037858,0.14397,5.1824e-05
-0.037447,0.14397,0.0042959
-0.046908,0.14439,5.9629e-08
-0.046497,0.14439,9.6121e-10
-0.046085,0.14439,1.4381e-11
-0.045674,0.14439,2.0554e-13
-0.045262,0.14439,2.8487e-15
-0.044851,0.14439,3.8613e-17
-0.04444,0.14439,5.1468e-19
-0.044028,0.14439,6.7712e-21
-0.043617,0.14439,8.8152e-23
-0.043206,0.14439,1.1378e-24
-0.042794,0.14439,1.4658e-26
-0.042383,0.14439,6.3447e-27
-0.041972,0.14439,4.9049e-25
-0.04156,0.14439,3.8908e-23
-0.041149,0.14439,3.0726e-21
-0.040738,0.14439,2.4138e-19
-0.040326,0.14439,1.8847e-17
-0.039915,0.14439,1.461e-15
-0.039504,0.14439,1.1227e-13
-0.039092,0.14439,8.5364e-12
-0.038681,0.14439,6.4043e-10
-0.038269,0.14439,4.723e-08
-0.037858,0.14439,3.4044e-06
-0.037447,0.14439,0.00023767
-0.037035,0.14439,0.01554
-0.046497,0.1448,2.2294e-08
-0.046085,0.1448,2.6541e-10
-0.045674,0.1448,3.1603e-12
-0.045262,0.1448,3.7638e-14
-0.044851,0.1448,4.4833e-16
-0.04444,0.1448,5.3414e-18
-0.044028,0.1448,6.3649e-20
-0.043617,0.1448,7.5857e-22
-0.043206,0.1448,9.0422e-24
-0.042794,0.1448,1.0783e-25
-0.042383,0.1448,3.7008e-27
-0.041972,0.1448,1.9099e-25
-0.04156,0.1448,1.5094e-23
-0.041149,0.1448,1.1928e-21
-0.040738,0.1448,9.4277e-20
-0.040326,0.1448,7.4571e-18
-0.039915,0.1448,5.9061e-16
-0.039504,0.1448,4.687e-14
-0.039092,0.1448,3.7299e-12
-0.038681,0.1448,2.9794e-10
-0.038269,0.1448,2.3913e-08
-0.037858,0.1448,1.9306e-06
-0.037447,0.1448,0.00015696
-0.037035,0.1448,0.012587
-0.046497,0.14521,3.4481e-08
-0.046085,0.14521,4.1214e-10
-0.045674,0.14521,4.926e-12
-0.045262,0.14521,5.8875e-14
-0.044851,0.14521,7.0366e-16
-0.04444,0.14521,8.4099e-18
-0.044028,0.14521,1.0051e-19
-0.043617,0.14521,1.2013e-21
-0.043206,0.14521,1.4357e-23
-0.042794,0.14521,1.717e-25
-0.042383,0.14521,1.168e-26
-0.041972,0.14521,7.6454e-25
-0.04156,0.14521,6.045e-23
-0.041149,0.14521,4.7563e-21
-0.040738,0.14521,3.7208e-19
-0.040326,0.14521,2.8911e-17
-0.039915,0.14521,2.2284e-15
-0.039504,0.14521,1.7007e-13
-0.039092,0.14521,1.2823e-11
-0.038681,0.14521,9.5201e-10
-0.038269,0.14521,6.926e-08
-0.037858,0.14521,4.9011e-06
-0.037447,0.14521,0.00033317
-0.037035,0.14521,0.020988
-0.046497,0.14562,4.4628e-08
-0.046085,0.14562,5.339e-10
-0.045674,0.14562,6.3872e-12
-0.045262,0.14562,7.6408e-14
-0.044851,0.14562,9.1405e-16
-0.04444,0.14562,1.0934e-17
-0.044028,0.14562,1.3081e-19
-0.043617,0.14562,1.5648e-21
-0.043206,0.14562,1.8719e-23
-0.042794,0.14562,2.2464e-25
-0.042383,0.14562,6.0037e-26
-0.041972,0.14562,4.8057e-24
-0.04156,0.14562,4.0345e-22
-0.041149,0.14562,3.3884e-20
-0.040738,0.14562,2.8463e-18
-0.040326,0.14562,2.3914e-16
-0.039915,0.14562,2.0096e-14
-0.039504,0.14562,1.689e-12
-0.039092,0.14562,1.4198e-10
-0.038681,0.14562,1.1938e-08
-0.038269,0.14562,1.0039e-06
-0.037858,0.14562,8.4446e-05
-0.037447,0.14562,0.0070617
-0.046497,0.14603,5.5398e-08
-0.046085,0.14603,6.6296e-10
-0.045674,0.14603,7.934e-12
-0.045262,0.14603,9.4945e-14
-0.044851,0.14603,1.1362e-15
-0.04444,0.14603,1.3598e-17
-0.044028,0.14603,1.6274e-19
-0.043617,0.14603,1.9478e-21
-0.043206,0.14603,2.3314e-23
-0.042794,0.14603,2.8206e-25
-0.042383,0.14603,9.8167e-26
-0.041972,0.14603,7.1812e-24
-0.04156,0.14603,5.9321e-22
-0.041149,0.14603,4.9585e-20
-0.040738,0.14603,4.1503e-18
-0.040326,0.14603,3.4741e-16
-0.039915,0.14603,2.9081e-14
-0.039504,0.14603,2.4344e-12
-0.039092,0.14603,2.0379e-10
-0.038681,0.14603,1.706e-08
-0.038269,0.14603,1.4282e-06
-0.037858,0.14603,0.00011956
-0.037447,0.14603,0.0099778
-0.046497,0.14644,6.834e-08
-0.046085,0.14644,8.1831e-10
-0.045674,0.14644,9.8019e-12
-0.045262,0.14644,1.1746e-13
-0.044851,0.14644,1.4082e-15
-0.04444,0.14644,1.6893e-17
-0.044028,0.14644,2.0279e-19
-0.043617,0.14644,2.4362e-21
-0.043206,0.14644,2.9357e-23
-0.042794,0.14644,5.1209e-25
-0.042383,0.14644,8.8156e-25
-0.041972,0.14644,1.672e-23
-0.04156,0.14644,7.9353e-22
-0.041149,0.14644,6.0623e-20
-0.040738,0.14644,5.0361e-18
-0.040326,0.14644,4.1963e-16
-0.039915,0.14644,3.4989e-14
-0.039504,0.14644,2.919e-12
-0.039092,0.14644,2.4364e-10
-0.038681,0.14644,2.0345e-08
-0.038269,0.14644,1.6996e-06
-0.037858,0.14644,0.00014203
-0.037447,0.14644,0.011814
-0.046497,0.14685,8.6087e-08
-0.046085,0.14685,1.0474e-09
-0.045674,0.14685,1.283e-11
-0.045262,0.14685,1.5811e-13
-0.044851,0.14685,1.9585e-15
-0.04444,0.14685,2.4364e-17
-0.044028,0.14685,3.0415e-19
-0.043617,0.14685,3.8101e-21
-0.043206,0.14685,5.3438e-23
-0.042794,0.14685,1.3324e-23
-0.042383,0.14685,5.8147e-23
-0.041972,0.14685,6.2995e-22
-0.04156,0.14685,6.7075e-21
-0.041149,0.14685,1.0395e-19
-0.040738,0.14685,7.3336e-18
-0.040326,0.14685,5.8671e-16
-0.039915,0.14685,4.7194e-14
-0.039504,0.14685,3.8062e-12
-0.039092,0.14685,3.0794e-10
-0.038681,0.14685,2.5008e-08
-0.038269,0.14685,2.04e-06
-0.037858,0.14685,0.00016725
-0.037447,0.14685,0.013732
-0.046497,0.14726,1.7137e-07
-0.046085,0.14726,2.7558e-09
-0.045674,0.14726,4.1167e-11
-0.045262,0.14726,5.8782e-13
-0.044851,0.14726,8.1408e-15
-0.04444,0.14726,1.1028e-16
-0.044028,0.14726,1.4695e-18
-0.043617,0.14726,1.9573e-20
-0.043206,0.14726,7.225e-22
-0.042794,0.14726,1.0286e-21
-0.042383,0.14726,4.3343e-21
-0.041972,0.14726,4.7153e-20
-0.04156,0.14726,4.689e-19
-0.041149,0.14726,1.4995e-18
-0.040738,0.14726,3.6035e-17
-0.040326,0.14726,2.6123e-15
-0.039915,0.14726,1.9883e-13
-0.039504,0.14726,1.4971e-11
-0.039092,0.14726,1.1096e-09
-0.038681,0.14726,8.0541e-08
-0.038269,0.14726,5.6816e-06
-0.037858,0.14726,0.00038444
-0.037447,0.14726,0.024299
-0.046085,0.14768,6.349e-08
-0.045674,0.14768,7.5562e-10
-0.045262,0.14768,8.9947e-12
-0.044851,0.14768,1.0711e-13
-0.04444,0.14768,1.2756e-15
-0.044028,0.14768,1.5207e-17
-0.043617,0.14768,2.0175e-19
-0.043206,0.14768,4.1204e-20
-0.042794,0.14768,8.2999e-20
-0.042383,0.14768,3.2285e-19
-0.041972,0.14768,3.5632e-18
-0.04156,0.14768,3.8593e-17
-0.041149,0.14768,9.1775e-17
-0.040738,0.14768,4.6414e-16
-0.040326,0.14768,2.4203e-14
-0.039915,0.14768,2.0028e-12
-0.039504,0.14768,1.682e-10
-0.039092,0.14768,1.4134e-08
-0.038681,0.14768,1.188e-06
-0.038269,0.14768,9.9878e-05
-0.037858,0.14768,0.0084134
-0.046085,0.14809,9.7371e-08
-0.045674,0.14809,1.1635e-09
-0.045262,0.14809,1.3901e-11
-0.044851,0.14809,1.6613e-13
-0.04444,0.14809,1.986e-15
-0.044028,0.14809,2.4714e-17
-0.043617,0.14809,2.0049e-18
-0.043206,0.14809,3.2423e-18
-0.042794,0.14809,6.7411e-18
-0.042383,0.14809,2.3991e-17
-0.041972,0.14809,2.6611e-16
-0.04156,0.14809,3.2084e-15
-0.041149,0.14809,7.3534e-15
-0.040738,0.14809,1.5408e-14
-0.040326,0.14809,6.6384e-14
-0.039915,0.14809,3.0478e-12
-0.039504,0.14809,2.495e-10
-0.039092,0.14809,2.0851e-08
-0.038681,0.14809,1.7441e-06
-0.038269,0.14809,0.00014594
-0.037858,0.14809,0.012248
-0.046085,0.1485,1.2478e-07
-0.045674,0.1485,1.4923e-09
-0.045262,0.1485,1.7847e-11
-0.044851,0.1485,2.1353e-13
-0.04444,0.1485,2.6077e-15
-0.044028,0.1485,1.1275e-16
-0.043617,0.1485,1.4349e-16
-0.043206,0.1485,2.6882e-16
-0.042794,0.1485,5.4984e-16
-0.042383,0.1485,1.7809e-15
-0.041972,0.1485,1.9548e-14
-0.04156,0.1485,2.6704e-13
-0.041149,0.1485,6.1087e-13
-0.040738,0.1485,1.245e-12
-0.040326,0.1485,2.5962e-12
-0.039915,0.1485,9.3815e-12
-0.039504,0.1485,3.3921e-10
-0.039092,0.1485,2.6697e-08
-0.038681,0.1485,2.1802e-06
-0.038269,0.1485,0.00017906
-0.037858,0.1485,0.014893
-0.046085,0.14891,1.5336e-07
-0.045674,0.14891,1.8349e-09
-0.045262,0.14891,2.1956e-11
-0.044851,0.14891,2.6636e-13
-0.04444,0.14891,7.6296e-15
-0.044028,0.14891,6.8772e-15
-0.043617,0.14891,1.1902e-14
-0.043206,0.14891,2.2319e-14
-0.042794,0.14891,4.502e-14
-0.042383,0.14891,1.3235e-13
-0.041972,0.14891,1.4046e-12
-0.04156,0.14891,2.223e-11
-0.041149,0.14891,5.0782e-11
-0.040738,0.14891,1.0337e-10
-0.040326,0.14891,2.1159e-10
-0.039915,0.14891,4.5837e-10
-0.039504,0.14891,2.0862e-09
-0.039092,0.14891,8.4339e-08
-0.038681,0.14891,5.8334e-06
-0.038269,0.14891,0.00039741
-0.037858,0.14891,0.025766
-0.046085,0.14932,1.8772e-07
-0.045674,0.14932,2.2481e-09
-0.045262,0.14932,2.7247e-11
-0.044851,0.14932,6.272e-13
-0.04444,0.14932,3.7738e-13
-0.044028,0.14932,5.6917e-13
-0.043617,0.14932,9.8969e-13
-0.043206,0.14932,1.8537e-12
-0.042794,0.14932,3.6993e-12
-0.042383,0.14932,9.8805e-12
-0.041972,0.14932,9.7875e-11
-0.04156,0.14932,1.8508e-09
-0.041149,0.14932,4.2216e-09
-0.040738,0.14932,8.5869e-09
-0.040326,0.14932,1.7552e-08
-0.039915,0.14932,3.6937e-08
-0.039504,0.14932,9.3476e-08
-0.039092,0.14932,1.3587e-06
-0.038681,0.14932,9.9769e-05
-0.038269,0.14932,0.0085146
-0.046085,0.14973,2.3649e-07
-0.045674,0.14973,2.9218e-09
-0.045262,0.14973,6.2402e-11
-0.044851,0.14973,2.5809e-11
-0.04444,0.14973,3.1107e-11
-0.044028,0.14973,4.7357e-11
-0.043617,0.14973,8.23e-11
-0.043206,0.14973,1.54e-10
-0.042794,0.14973,3.0495e-10
-0.042383,0.14973,7.4424e-10
-0.041972,0.14973,6.5178e-09
-0.04156,0.14973,1.5412e-07
-0.041149,0.14973,3.5096e-07
-0.040738,0.14973,7.1331e-07
-0.040326,0.14973,1.457e-06
-0.039915,0.14973,3.051e-06
-0.039504,0.14973,6.6055e-06
-0.039092,0.14973,1.6381e-05
-0.038681,0.14973,0.00017851
-0.038269,0.14973,0.012391
-0.046085,0.15014,5.1266e-07
-0.045674,0.15014,1.137e-08
-0.045262,0.15014,2.3679e-09
-0.044851,0.15014,2.1156e-09
-0.04444,0.15014,2.5898e-09
-0.044028,0.15014,3.9406e-09
-0.043617,0.15014,6.844e-09
-0.043206,0.15014,1.2796e-08
-0.042794,0.15014,2.5207e-08
-0.042383,0.15014,5.6888e-08
-0.041972,0.15014,4.0307e-07
-0.04156,0.15014,1.2832e-05
-0.041149,0.15014,2.9163e-05
-0.040738,0.15014,5.9266e-05
-0.040326,0.15014,0.00012105
-0.039915,0.15014,0.00025369
-0.039504,0.15014,0.00054807
-0.039092,0.15014,0.0012224
-0.038681,0.15014,0.0029842
-0.038269,0.15014,0.021452
-0.045674,0.15056,4.5549e-07
-0.045262,0.15056,1.8919e-07
-0.044851,0.15056,1.7614e-07
-0.04444,0.15056,2.1561e-07
-0.044028,0.15056,3.2784e-07
-0.043617,0.15056,5.6915e-07
-0.043206,0.15056,1.0634e-06
-0.042794,0.15056,2.0879e-06
-0.042383,0.15056,4.4387e-06
-0.041972,0.15056,2.1613e-05
-0.037858,0.15138,0.049024
-0.039915,0.15179,0.00027496
-0.039504,0.15179,0.00046617
-0.039092,0.15179,0.00090364
-0.038681,0.15179,0.0016125
-0.038269,0.15179,0.0026413
-0.037858,0.15179,0.033472
-0.04156,0.1522,1.4941e-05
-0.041149,0.1522,2.1535e-05
-0.040738,0.1522,3.3687e-05
-0.040326,0.1522,4.101e-05
-0.039915,0.1522,3.7592e-06
-0.039504,0.1522,5.4962e-06
-0.039092,0.1522,1.017e-05
-0.038681,0.1522,2.2095e-05
-0.038269,0.1522,0.00043994
-0.037858,0.1522,0.034827
-0.043617,0.15261,6.5031e-07
-0.043206,0.15261,8.3934e-07
-0.042794,0.15261,1.3707e-06
-0.042383,0.15261,2.0709e-06
-0.041972,0.15261,2.432e-06
-0.04156,0.15261,2.118e-07
-0.041149,0.15261,2.713e-07
-0.040738,0.15261,4.1926e-07
-0.040326,0.15261,4.9957e-07
-0.039915,0.15261,5.0779e-08
-0.039504,0.15261,6.5511e-08
-0.039092,0.15261,1.7398e-07
-0.038681,0.15261,5.3784e-06
-0.038269,0.15261,0.00043505
-0.037858,0.15261,0.03662
-0.04444,0.15302,3.1241e-07
-0.044028,0.15302,1.4146e-07
-0.043617,0.15302,9.3932e-09
-0.043206,0.15302,1.017e-08
-0.042794,0.15302,1.6516e-08
-0.042383,0.15302,2.5046e-08
-0.041972,0.15302,2.9332e-08
-0.04156,0.15302,2.939e-09
-0.041149,0.15302,3.4272e-09
-0.040738,0.15302,5.2297e-09
-0.040326,0.15302,6.1042e-09
-0.039915,0.15302,6.8294e-10
-0.039504,0.15302,1.5691e-09
-0.039092,0.15302,6.7301e-08
-0.038681,0.15302,5.5162e-06
-0.038269,0.15302,0.00046096
-0.037858,0.15302,0.038934
-0.044851,0.15343,3.0552e-07
-0.04444,0.15343,7.2446e-09
-0.044028,0.15343,1.7429e-09
-0.043617,0.15343,1.3191e-10
-0.043206,0.15343,1.2349e-10
-0.042794,0.15343,1.991e-10
-0.042383,0.15343,3.0321e-10
-0.041972,0.15343,3.546e-10
-0.04156,0.15343,3.8956e-11
-0.041149,0.15343,4.1219e-11
-0.040738,0.15343,6.2416e-11
-0.040326,0.15343,7.2257e-11
-0.039915,0.15343,1.8896e-11
-0.039504,0.15343,8.5169e-10
-0.039092,0.15343,7.0427e-08
-0.038681,0.15343,5.8861e-06
-0.038269,0.15343,0.00049204
-0.037858,0.15343,0.041673
-0.045262,0.15385,4.0571e-07
-0.044851,0.15385,8.3151e-09
-0.04444,0.15385,1.8217e-10
-0.044028,0.15385,2.2565e-11
-0.043617,0.15385,1.822e-12
-0.043206,0.15385,1.4917e-12
-0.042794,0.15385,2.3854e-12
-0.042383,0.15385,3.6187e-12
-0.041972,0.15385,4.1905e-12
-0.04156,0.15385,5.0982e-13
-0.041149,0.15385,4.9617e-13
-0.040738,0.15385,7.4639e-13
-0.040326,0.15385,9.8217e-13
-0.039915,0.15385,1.0937e-11
-0.039504,0.15385,9.0483e-10
-0.039092,0.15385,7.5626e-08
-0.038681,0.15385,6.3217e-06
-0.038269,0.15385,0.00052844
-0.037858,0.15385,0.044879
-0.045674,0.15426,5.8035e-07
-0.045262,0.15426,1.1526e-08
-0.044851,0.15426,2.3197e-10
-0.04444,0.15426,4.8423e-12
-0.044028,0.15426,3.2047e-13
-0.043617,0.15426,2.5238e-14
-0.043206,0.15426,1.8054e-14
-0.042794,0.15426,2.8581e-14
-0.042383,0.15426,4.3184e-14
-0.041972,0.15426,4.9532e-14
-0.04156,0.15426,6.6041e-15
-0.041149,0.15426,5.9968e-15
-0.040738,0.15426,1.0568e-14
-0.040326,0.15426,1.5043e-13
-0.039915,0.15426,1.1732e-11
-0.039504,0.15426,9.8043e-10
-0.039092,0.15426,8.1943e-08
-0.038681,0.15426,6.8487e-06
-0.038269,0.15426,0.0005724
-0.037858,0.15426,0.048711
-0.046085,0.15467,9.6775e-07
-0.045674,0.15467,1.8149e-08
-0.045262,0.15467,3.4753e-10
-0.044851,0.15467,6.7797e-12
-0.04444,0.15467,1.3594e-13
-0.044028,0.15467,5.3372e-15
-0.043617,0.15467,3.5975e-16
-0.043206,0.15467,2.191e-16
-0.042794,0.15467,3.4244e-16
-0.042383,0.15467,5.153e-16
-0.041972,0.15467,5.8562e-16
-0.04156,0.15467,8.5092e-17
-0.041149,0.15467,9.4222e-17
-0.040738,0.15467,1.9597e-15
-0.040326,0.15467,1.5507e-13
-0.039915,0.15467,1.2953e-11
-0.039504,0.15467,1.0827e-09
-0.039092,0.15467,9.0508e-08
-0.038681,0.15467,7.5657e-06
-0.038269,0.15467,0.00063243
-0.037858,0.15467,0.053642
-0.046085,0.15508,4.2527e-07
-0.045674,0.15508,5.1848e-09
-0.045262,0.15508,6.4697e-11
-0.044851,0.15508,8.356e-13
-0.04444,0.15508,1.1359e-14
-0.044028,0.15508,1.9521e-16
-0.043617,0.15508,6.5157e-18
-0.043206,0.15508,2.6835e-18
-0.042794,0.15508,4.1034e-18
-0.042383,0.15508,6.1483e-18
-0.041972,0.15508,6.9288e-18
-0.04156,0.15508,1.3759e-18
-0.041149,0.15508,2.5441e-17
-0.040738,0.15508,2.0555e-15
-0.040326,0.15508,1.7174e-13
-0.039915,0.15508,1.4358e-11
-0.039504,0.15508,1.2003e-09
-0.039092,0.15508,1.0035e-07
-0.038681,0.15508,8.3893e-06
-0.038269,0.15508,0.00070136
-0.037858,0.15508,0.059299
-0.046497,0.15549,1.0549e-06
-0.046085,0.15549,1.7302e-08
-0.045674,0.15549,2.6288e-10
-0.045262,0.15549,3.8285e-12
-0.044851,0.15549,5.4514e-14
-0.04444,0.15549,7.6996e-16
-0.044028,0.15549,1.1282e-17
-0.043617,0.15549,2.0838e-19
-0.043206,0.15549,3.4357e-20
-0.042794,0.15549,4.9192e-20
-0.042383,0.15549,7.3398e-20
-0.041972,0.15549,8.5786e-20
-0.04156,0.15549,3.374e-19
-0.041149,0.15549,2.7075e-17
-0.040738,0.15549,2.263e-15
-0.040326,0.15549,1.8921e-13
-0.039915,0.15549,1.5821e-11
-0.039504,0.15549,1.3228e-09
-0.039092,0.15549,1.1061e-07
-0.038681,0.15549,9.2484e-06
-0.038269,0.15549,0.0007733
-0.037858,0.15549,0.065324
-0.046908,0.1559,1.6125e-06
-0.046497,0.1559,3.1182e-08
-0.046085,0.1559,5.668e-10
-0.045674,0.1559,9.6961e-12
-0.045262,0.1559,1.5806e-13
-0.044851,0.1559,2.4844e-15
-0.04444,0.1559,3.8035e-17
-0.044028,0.1559,5.7641e-19
-0.043617,0.1559,9.177e-21
-0.043206,0.1559,5.155e-22
-0.042794,0.1559,5.9147e-22
-0.042383,0.1559,9.2526e-22
-0.041972,0.1559,5.1653e-21
-0.04156,0.1559,3.5106e-19
-0.041149,0.1559,2.9341e-17
-0.040738,0.1559,2.4535e-15
-0.040326,0.1559,2.0516e-13
-0.039915,0.1559,1.7156e-11
-0.039504,0.1559,1.4346e-09
-0.039092,0.1559,1.1996e-07
-0.038681,0.1559,1.0031e-05
-0.038269,0.1559,0.00083882
-0.037858,0.1559,0.070842
-0.047319,0.15631,2.7966e-06
-0.046908,0.15631,5.1709e-08
-0.046497,0.15631,9.7101e-10
-0.046085,0.15631,1.7994e-11
-0.045674,0.15631,3.2386e-13
-0.045262,0.15631,5.6351e-15
-0.044851,0.15631,9.4927e-17
-0.04444,0.15631,1.5543e-18
-0.044028,0.15631,2.4907e-20
-0.043617,0.15631,3.9847e-22
-0.043206,0.15631,1.077e-23
-0.042794,0.15631,7.7884e-24
-0.042383,0.15631,6.3816e-23
-0.041972,0.15631,4.4744e-21
-0.04156,0.15631,3.7316e-19
-0.041149,0.15631,3.1201e-17
-0.040738,0.15631,2.6088e-15
-0.040326,0.15631,2.1813e-13
-0.039915,0.15631,1.8238e-11
-0.039504,0.15631,1.525e-09
-0.039092,0.15631,1.2751e-07
-0.038681,0.15631,1.0661e-05
-0.038269,0.15631,0.00089141
-0.037858,0.15631,0.075407
-0.047319,0.15673,1.2783e-06
-0.046908,0.15673,1.5553e-08
-0.046497,0.15673,1.9327e-10
-0.046085,0.15673,2.4699e-12
-0.045674,0.15673,3.2663e-14
-0.045262,0.15673,4.4776e-16
-0.044851,0.15673,6.3449e-18
-0.04444,0.15673,9.2351e-20
-0.044028,0.15673,1.3709e-21
-0.043617,0.15673,2.0685e-23
